      2308	1154
      2309	1155
      2310	1155
      2311	1156
      2312	1156
      2313	1157
      2314	1157
      2315	1158
      2316	1158
      2317	1159
      2318	1159
      2319	1160
      2320	1160
      2321	1161
      2322	1161
      2323	1162
      2324	1162
      2325	1163
      2326	1163
      2327	1164
      2328	1164
      2329	1165
      2330	1165
      2331	1166
      2332	1166
      2333	1167
      2334	1167
      2335	1168
      2336	1168
      2337	1169
      2338	1169
      2339	1170
      2340	1170
      2341	1171
      2342	1171
      2343	1172
      2344	1172
      2345	1173
      2346	1173
      2347	1174
      2348	1174
      2349	1175
      2350	1175
      2351	1176
      2352	1176
      2353	1177
      2354	1177
      2355	1178
      2356	1178
      2357	1179
      2358	1179
      2359	1180
      2360	1180
      2361	1181
      2362	1181
      2363	1182
      2364	1182
      2365	1183
      2366	1183
      2367	1184
      2368	1184
      2369	1185
      2370	1185
      2371	1186
      2372	1186
      2373	1187
      2374	1187
      2375	1188
      2376	1188
      2377	1189
      2378	1189
      2379	1190
      2380	1190
      2381	1191
      2382	1191
      2383	1192
      2384	1192
      2385	1193
      2386	1193
      2387	1194
      2388	1194
      2389	1195
      2390	1195
      2391	1196
      2392	1196
      2393	1197
      2394	1197
      2395	1198
      2396	1198
      2397	1199
      2398	1199
      2399	1200
      2400	1200
      2401	1201
      2402	1201
      2403	1202
      2404	1202
      2405	1203
      2406	1203
      2407	1204
      2408	1204
      2409	1205
      2410	1205
      2411	1206
      2412	1206
      2413	1207
      2414	1207
      2415	1208
      2416	1208
      2417	1209
      2418	1209
      2419	1210
      2420	1210
      2421	1211
      2422	1211
      2423	1212
      2424	1212
      2425	1213
      2426	1213
      2427	1214
      2428	1214
      2429	1215
      2430	1215
      2431	1216
      2432	1216
      2433	1217
      2434	1217
      2435	1218
      2436	1218
      2437	1219
      2438	1219
      2439	1220
      2440	1220
      2441	1221
      2442	1221
      2443	1222
      2444	1222
      2445	1223
      2446	1223
      2447	1224
      2448	1224
      2449	1225
      2450	1225
      2451	1226
      2452	1226
      2453	1227
      2454	1227
      2455	1228
      2456	1228
      2457	1229
      2458	1229
      2459	1230
      2460	1230
      2461	1231
      2462	1231
      2463	1232
      2464	1232
      2465	1233
      2466	1233
      2467	1234
      2468	1234
      2469	1235
      2470	1235
      2471	1236
      2472	1236
      2473	1237
      2474	1237
      2475	1238
      2476	1238
      2477	1239
      2478	1239
      2479	1240
      2480	1240
      2481	1241
      2482	1241
      2483	1242
      2484	1242
      2485	1243
      2486	1243
      2487	1244
      2488	1244
      2489	1245
      2490	1245
      2491	1246
      2492	1246
      2493	1247
      2494	1247
      2495	1248
      2496	1248
      2497	1249
      2498	1249
      2499	1250
      2500	1250
      2501	1251
      2502	1251
      2503	1252
      2504	1252
      2505	1253
      2506	1253
      2507	1254
      2508	1254
      2509	1255
      2510	1255
      2511	1256
      2512	1256
      2513	1257
      2514	1257
      2515	1258
      2516	1258
      2517	1259
      2518	1259
      2519	1260
      2520	1260

